macdema_ema_short_window,20,20,20,20,20,20,30,30,30,30,30,30,40,40,40,40,40,40
macdema_ema_middle_window,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120
macdema_ema_long_window,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200
macdema_macd_fastperiod,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12
macdema_macd_slowperiod,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
macdema_macd_signalperiod,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9
Price,Open,High,Low,Close,Volume,Signal,Open,High,Low,Close,Volume,Signal,Open,High,Low,Close,Volume,Signal
Datetime,,,,,,,,,,,,,,,,,,
2025-07-31 09:16:00+05:30,193.99000549316406,194.4499969482422,193.52000427246094,194.4499969482422,9076.0,0.0,193.99000549316406,194.4499969482422,193.52000427246094,194.4499969482422,9076.0,0.0,193.99000549316406,194.4499969482422,193.52000427246094,194.4499969482422,9076.0,0.0
2025-07-31 09:17:00+05:30,194.0,194.72000122070312,193.94000244140625,194.41000366210938,2886.0,0.0,194.0,194.72000122070312,193.94000244140625,194.41000366210938,2886.0,0.0,194.0,194.72000122070312,193.94000244140625,194.41000366210938,2886.0,0.0
2025-07-31 09:18:00+05:30,194.1199951171875,194.66000366210938,194.1199951171875,194.33999633789062,1941.0,0.0,194.1199951171875,194.66000366210938,194.1199951171875,194.33999633789062,1941.0,0.0,194.1199951171875,194.66000366210938,194.1199951171875,194.33999633789062,1941.0,0.0
2025-07-31 09:19:00+05:30,194.3000030517578,196.1199951171875,193.91000366210938,195.72000122070312,6894.0,0.0,194.3000030517578,196.1199951171875,193.91000366210938,195.72000122070312,6894.0,0.0,194.3000030517578,196.1199951171875,193.91000366210938,195.72000122070312,6894.0,0.0
2025-07-31 09:20:00+05:30,195.89999389648438,195.92999267578125,195.6699981689453,195.8000030517578,2605.0,0.0,195.89999389648438,195.92999267578125,195.6699981689453,195.8000030517578,2605.0,0.0,195.89999389648438,195.92999267578125,195.6699981689453,195.8000030517578,2605.0,0.0
2025-07-31 09:21:00+05:30,195.2100067138672,195.3000030517578,195.0,195.13999938964844,2058.0,0.0,195.2100067138672,195.3000030517578,195.0,195.13999938964844,2058.0,0.0,195.2100067138672,195.3000030517578,195.0,195.13999938964844,2058.0,0.0
2025-07-31 09:22:00+05:30,195.0,195.1999969482422,194.13999938964844,194.13999938964844,9123.0,0.0,195.0,195.1999969482422,194.13999938964844,194.13999938964844,9123.0,0.0,195.0,195.1999969482422,194.13999938964844,194.13999938964844,9123.0,0.0
2025-07-31 09:23:00+05:30,194.38999938964844,194.6999969482422,194.1699981689453,194.47000122070312,584.0,0.0,194.38999938964844,194.6999969482422,194.1699981689453,194.47000122070312,584.0,0.0,194.38999938964844,194.6999969482422,194.1699981689453,194.47000122070312,584.0,0.0
2025-07-31 09:24:00+05:30,194.47000122070312,195.0500030517578,194.47000122070312,195.0500030517578,2789.0,0.0,194.47000122070312,195.0500030517578,194.47000122070312,195.0500030517578,2789.0,0.0,194.47000122070312,195.0500030517578,194.47000122070312,195.0500030517578,2789.0,0.0
2025-07-31 09:25:00+05:30,195.5,195.5,195.0,195.19000244140625,2262.0,0.0,195.5,195.5,195.0,195.19000244140625,2262.0,0.0,195.5,195.5,195.0,195.19000244140625,2262.0,0.0
2025-07-31 09:26:00+05:30,195.19000244140625,195.85000610351562,195.11000061035156,195.85000610351562,1837.0,0.0,195.19000244140625,195.85000610351562,195.11000061035156,195.85000610351562,1837.0,0.0,195.19000244140625,195.85000610351562,195.11000061035156,195.85000610351562,1837.0,0.0
2025-07-31 09:27:00+05:30,196.0,196.3699951171875,195.75,196.00999450683594,2531.0,0.0,196.0,196.3699951171875,195.75,196.00999450683594,2531.0,0.0,196.0,196.3699951171875,195.75,196.00999450683594,2531.0,0.0
2025-07-31 09:28:00+05:30,196.32000732421875,196.69000244140625,196.0,196.0,4338.0,0.0,196.32000732421875,196.69000244140625,196.0,196.0,4338.0,0.0,196.32000732421875,196.69000244140625,196.0,196.0,4338.0,0.0
2025-07-31 09:29:00+05:30,195.94000244140625,195.94000244140625,195.38999938964844,195.74000549316406,743.0,0.0,195.94000244140625,195.94000244140625,195.38999938964844,195.74000549316406,743.0,0.0,195.94000244140625,195.94000244140625,195.38999938964844,195.74000549316406,743.0,0.0
2025-07-31 09:30:00+05:30,195.3800048828125,195.3800048828125,195.0,195.02999877929688,1567.0,0.0,195.3800048828125,195.3800048828125,195.0,195.02999877929688,1567.0,0.0,195.3800048828125,195.3800048828125,195.0,195.02999877929688,1567.0,0.0
2025-07-31 09:31:00+05:30,195.25999450683594,195.25999450683594,195.0800018310547,195.0800018310547,60.0,0.0,195.25999450683594,195.25999450683594,195.0800018310547,195.0800018310547,60.0,0.0,195.25999450683594,195.25999450683594,195.0800018310547,195.0800018310547,60.0,0.0
2025-07-31 09:32:00+05:30,194.85000610351562,195.02000427246094,194.6999969482422,194.99000549316406,1149.0,0.0,194.85000610351562,195.02000427246094,194.6999969482422,194.99000549316406,1149.0,0.0,194.85000610351562,195.02000427246094,194.6999969482422,194.99000549316406,1149.0,0.0
2025-07-31 09:33:00+05:30,194.97000122070312,194.99000549316406,194.6300048828125,194.75,1434.0,0.0,194.97000122070312,194.99000549316406,194.6300048828125,194.75,1434.0,0.0,194.97000122070312,194.99000549316406,194.6300048828125,194.75,1434.0,0.0
2025-07-31 09:34:00+05:30,195.02999877929688,195.5,195.02999877929688,195.24000549316406,2309.0,0.0,195.02999877929688,195.5,195.02999877929688,195.24000549316406,2309.0,0.0,195.02999877929688,195.5,195.02999877929688,195.24000549316406,2309.0,0.0
2025-07-31 09:35:00+05:30,195.08999633789062,195.1999969482422,195.0,195.1999969482422,399.0,0.0,195.08999633789062,195.1999969482422,195.0,195.1999969482422,399.0,0.0,195.08999633789062,195.1999969482422,195.0,195.1999969482422,399.0,0.0
2025-07-31 09:36:00+05:30,195.4499969482422,195.4499969482422,195.1199951171875,195.25,222.0,0.0,195.4499969482422,195.4499969482422,195.1199951171875,195.25,222.0,0.0,195.4499969482422,195.4499969482422,195.1199951171875,195.25,222.0,0.0
2025-07-31 09:37:00+05:30,195.27999877929688,196.11000061035156,195.27999877929688,196.02000427246094,1184.0,0.0,195.27999877929688,196.11000061035156,195.27999877929688,196.02000427246094,1184.0,0.0,195.27999877929688,196.11000061035156,195.27999877929688,196.02000427246094,1184.0,0.0
2025-07-31 09:38:00+05:30,196.02000427246094,196.02000427246094,195.39999389648438,195.39999389648438,1070.0,0.0,196.02000427246094,196.02000427246094,195.39999389648438,195.39999389648438,1070.0,0.0,196.02000427246094,196.02000427246094,195.39999389648438,195.39999389648438,1070.0,0.0
2025-07-31 09:39:00+05:30,195.92999267578125,195.92999267578125,195.0,195.10000610351562,3494.0,0.0,195.92999267578125,195.92999267578125,195.0,195.10000610351562,3494.0,0.0,195.92999267578125,195.92999267578125,195.0,195.10000610351562,3494.0,0.0
2025-07-31 09:40:00+05:30,195.07000732421875,195.47000122070312,195.00999450683594,195.05999755859375,1592.0,0.0,195.07000732421875,195.47000122070312,195.00999450683594,195.05999755859375,1592.0,0.0,195.07000732421875,195.47000122070312,195.00999450683594,195.05999755859375,1592.0,0.0
2025-07-31 09:41:00+05:30,195.44000244140625,195.83999633789062,195.24000549316406,195.83999633789062,541.0,0.0,195.44000244140625,195.83999633789062,195.24000549316406,195.83999633789062,541.0,0.0,195.44000244140625,195.83999633789062,195.24000549316406,195.83999633789062,541.0,0.0
2025-07-31 09:42:00+05:30,195.75,195.75,195.75,195.75,596.0,0.0,195.75,195.75,195.75,195.75,596.0,0.0,195.75,195.75,195.75,195.75,596.0,0.0
2025-07-31 09:43:00+05:30,195.75,195.80999755859375,195.75,195.75,404.0,0.0,195.75,195.80999755859375,195.75,195.75,404.0,0.0,195.75,195.80999755859375,195.75,195.75,404.0,0.0
2025-07-31 09:44:00+05:30,195.75,195.88999938964844,195.63999938964844,195.63999938964844,168.0,0.0,195.75,195.88999938964844,195.63999938964844,195.63999938964844,168.0,0.0,195.75,195.88999938964844,195.63999938964844,195.63999938964844,168.0,0.0
2025-07-31 09:45:00+05:30,195.75,195.75,195.60000610351562,195.60000610351562,1693.0,0.0,195.75,195.75,195.60000610351562,195.60000610351562,1693.0,0.0,195.75,195.75,195.60000610351562,195.60000610351562,1693.0,0.0
2025-07-31 09:46:00+05:30,195.4600067138672,195.4600067138672,195.02000427246094,195.27999877929688,789.0,0.0,195.4600067138672,195.4600067138672,195.02000427246094,195.27999877929688,789.0,0.0,195.4600067138672,195.4600067138672,195.02000427246094,195.27999877929688,789.0,0.0
2025-07-31 09:47:00+05:30,195.36000061035156,195.41000366210938,195.10000610351562,195.10000610351562,296.0,0.0,195.36000061035156,195.41000366210938,195.10000610351562,195.10000610351562,296.0,0.0,195.36000061035156,195.41000366210938,195.10000610351562,195.10000610351562,296.0,0.0
2025-07-31 09:48:00+05:30,195.00999450683594,195.58999633789062,195.00999450683594,195.58999633789062,978.0,0.0,195.00999450683594,195.58999633789062,195.00999450683594,195.58999633789062,978.0,0.0,195.00999450683594,195.58999633789062,195.00999450683594,195.58999633789062,978.0,0.0
2025-07-31 09:49:00+05:30,195.58999633789062,195.60000610351562,195.58999633789062,195.60000610351562,198.0,0.0,195.58999633789062,195.60000610351562,195.58999633789062,195.60000610351562,198.0,0.0,195.58999633789062,195.60000610351562,195.58999633789062,195.60000610351562,198.0,0.0
2025-07-31 09:50:00+05:30,196.2100067138672,196.2100067138672,195.77999877929688,195.77999877929688,3504.0,0.0,196.2100067138672,196.2100067138672,195.77999877929688,195.77999877929688,3504.0,0.0,196.2100067138672,196.2100067138672,195.77999877929688,195.77999877929688,3504.0,0.0
2025-07-31 09:51:00+05:30,196.07000732421875,197.0,196.07000732421875,197.0,4243.0,0.0,196.07000732421875,197.0,196.07000732421875,197.0,4243.0,0.0,196.07000732421875,197.0,196.07000732421875,197.0,4243.0,0.0
2025-07-31 09:52:00+05:30,196.50999450683594,196.7899932861328,196.50999450683594,196.7899932861328,1154.0,0.0,196.50999450683594,196.7899932861328,196.50999450683594,196.7899932861328,1154.0,0.0,196.50999450683594,196.7899932861328,196.50999450683594,196.7899932861328,1154.0,0.0
2025-07-31 09:53:00+05:30,196.72999572753906,196.72999572753906,196.3000030517578,196.3000030517578,123.0,0.0,196.72999572753906,196.72999572753906,196.3000030517578,196.3000030517578,123.0,0.0,196.72999572753906,196.72999572753906,196.3000030517578,196.3000030517578,123.0,0.0
2025-07-31 09:54:00+05:30,196.0,196.0,195.97000122070312,195.97000122070312,921.0,0.0,196.0,196.0,195.97000122070312,195.97000122070312,921.0,0.0,196.0,196.0,195.97000122070312,195.97000122070312,921.0,0.0
2025-07-31 09:55:00+05:30,195.97000122070312,195.97000122070312,195.97000122070312,195.97000122070312,164.0,0.0,195.97000122070312,195.97000122070312,195.97000122070312,195.97000122070312,164.0,0.0,195.97000122070312,195.97000122070312,195.97000122070312,195.97000122070312,164.0,0.0
2025-07-31 09:56:00+05:30,196.22000122070312,196.22000122070312,196.22000122070312,196.22000122070312,62.0,0.0,196.22000122070312,196.22000122070312,196.22000122070312,196.22000122070312,62.0,0.0,196.22000122070312,196.22000122070312,196.22000122070312,196.22000122070312,62.0,0.0
2025-07-31 09:57:00+05:30,195.97000122070312,195.97000122070312,195.7899932861328,195.7899932861328,520.0,0.0,195.97000122070312,195.97000122070312,195.7899932861328,195.7899932861328,520.0,0.0,195.97000122070312,195.97000122070312,195.7899932861328,195.7899932861328,520.0,0.0
2025-07-31 09:58:00+05:30,195.72000122070312,195.9499969482422,195.6999969482422,195.6999969482422,238.0,0.0,195.72000122070312,195.9499969482422,195.6999969482422,195.6999969482422,238.0,0.0,195.72000122070312,195.9499969482422,195.6999969482422,195.6999969482422,238.0,0.0
2025-07-31 09:59:00+05:30,195.94000244140625,197.11000061035156,195.94000244140625,196.0,7447.0,0.0,195.94000244140625,197.11000061035156,195.94000244140625,196.0,7447.0,0.0,195.94000244140625,197.11000061035156,195.94000244140625,196.0,7447.0,0.0
2025-07-31 10:00:00+05:30,196.0,196.0,195.60000610351562,195.60000610351562,2357.0,-1.0,196.0,196.0,195.60000610351562,195.60000610351562,2357.0,-1.0,196.0,196.0,195.60000610351562,195.60000610351562,2357.0,-1.0
2025-07-31 10:01:00+05:30,195.5500030517578,195.77000427246094,195.5,195.77000427246094,1054.0,0.0,195.5500030517578,195.77000427246094,195.5,195.77000427246094,1054.0,0.0,195.5500030517578,195.77000427246094,195.5,195.77000427246094,1054.0,0.0
2025-07-31 10:02:00+05:30,195.75999450683594,195.89999389648438,195.75999450683594,195.89999389648438,0.0,0.0,195.75999450683594,195.89999389648438,195.75999450683594,195.89999389648438,0.0,0.0,195.75999450683594,195.89999389648438,195.75999450683594,195.89999389648438,0.0,0.0
2025-07-31 10:03:00+05:30,195.8000030517578,195.8000030517578,195.52999877929688,195.52999877929688,595.0,0.0,195.8000030517578,195.8000030517578,195.52999877929688,195.52999877929688,595.0,0.0,195.8000030517578,195.8000030517578,195.52999877929688,195.52999877929688,595.0,0.0
2025-07-31 10:04:00+05:30,195.5,195.5,195.24000549316406,195.24000549316406,1238.0,0.0,195.5,195.5,195.24000549316406,195.24000549316406,1238.0,0.0,195.5,195.5,195.24000549316406,195.24000549316406,1238.0,0.0
2025-07-31 10:05:00+05:30,195.25999450683594,195.55999755859375,195.25999450683594,195.55999755859375,235.0,0.0,195.25999450683594,195.55999755859375,195.25999450683594,195.55999755859375,235.0,0.0,195.25999450683594,195.55999755859375,195.25999450683594,195.55999755859375,235.0,0.0
2025-07-31 10:06:00+05:30,195.55999755859375,195.94000244140625,195.55999755859375,195.94000244140625,1046.0,0.0,195.55999755859375,195.94000244140625,195.55999755859375,195.94000244140625,1046.0,0.0,195.55999755859375,195.94000244140625,195.55999755859375,195.94000244140625,1046.0,0.0
2025-07-31 10:07:00+05:30,196.05999755859375,196.5,196.05999755859375,196.5,884.0,1.0,196.05999755859375,196.5,196.05999755859375,196.5,884.0,1.0,196.05999755859375,196.5,196.05999755859375,196.5,884.0,1.0
2025-07-31 10:08:00+05:30,196.5,196.5,196.49000549316406,196.49000549316406,27.0,0.0,196.5,196.5,196.49000549316406,196.49000549316406,27.0,0.0,196.5,196.5,196.49000549316406,196.49000549316406,27.0,0.0
2025-07-31 10:09:00+05:30,196.17999267578125,196.17999267578125,196.08999633789062,196.08999633789062,397.0,0.0,196.17999267578125,196.17999267578125,196.08999633789062,196.08999633789062,397.0,0.0,196.17999267578125,196.17999267578125,196.08999633789062,196.08999633789062,397.0,0.0
2025-07-31 10:10:00+05:30,196.0500030517578,196.27999877929688,196.0500030517578,196.27999877929688,151.0,0.0,196.0500030517578,196.27999877929688,196.0500030517578,196.27999877929688,151.0,0.0,196.0500030517578,196.27999877929688,196.0500030517578,196.27999877929688,151.0,0.0
2025-07-31 10:11:00+05:30,196.0,196.0,195.85000610351562,195.85000610351562,582.0,0.0,196.0,196.0,195.85000610351562,195.85000610351562,582.0,0.0,196.0,196.0,195.85000610351562,195.85000610351562,582.0,0.0
2025-07-31 10:12:00+05:30,196.0,196.0,195.77000427246094,195.77000427246094,95.0,0.0,196.0,196.0,195.77000427246094,195.77000427246094,95.0,0.0,196.0,196.0,195.77000427246094,195.77000427246094,95.0,0.0
